window,horizon,t,truth,median,low80,high80,q10,q50,q90,naive
98,5,2025-10-28,5.140500068664551,5.050676345825195,4.711585521697998,5.57180643081665,4.711585521697998,5.050676345825195,5.57180643081665,5.081999778747559
98,6,2025-10-29,5.233500003814697,5.068523406982422,4.672321796417236,5.643194198608398,4.672321796417236,5.068523406982422,5.643194198608398,5.081999778747559
98,7,2025-10-30,5.078000068664551,5.068523406982422,4.747279167175293,5.675318241119385,4.747279167175293,5.068523406982422,5.675318241119385,5.081999778747559
99,1,2025-10-25,5.109166622161865,5.106370449066162,1.0034198760986328,5.427751064300537,1.0034198760986328,5.106370449066162,5.427751064300537,5.093500137329102
99,2,2025-10-26,5.124833583831787,5.106370449066162,4.749282360076904,5.606295108795166,4.749282360076904,5.106370449066162,5.606295108795166,5.093500137329102
99,3,2025-10-27,5.140500068664551,5.070662021636963,4.160085678100586,5.538448333740234,4.160085678100586,5.070662021636963,5.538448333740234,5.093500137329102
99,4,2025-10-28,5.140500068664551,5.070662021636963,4.820699691772461,5.50631046295166,4.820699691772461,5.070662021636963,5.50631046295166,5.093500137329102
99,5,2025-10-29,5.233500003814697,5.106370449066162,4.852837562561035,5.534877300262451,4.852837562561035,5.106370449066162,5.534877300262451,5.093500137329102
99,6,2025-10-30,5.078000068664551,5.177789211273193,4.820699691772461,5.645575046539307,4.820699691772461,5.177789211273193,5.645575046539307,5.093500137329102
99,7,2025-10-31,5.065499782562256,5.0885162353515625,4.53502893447876,5.684854507446289,4.53502893447876,5.0885162353515625,5.684854507446289,5.093500137329102
100,1,2025-10-26,5.124833583831787,5.108859539031982,4.680144786834717,5.576874256134033,4.680144786834717,5.108859539031982,5.576874256134033,5.109166622161865
100,2,2025-10-27,5.140500068664551,5.037407398223877,4.7158708572387695,5.680480480194092,4.7158708572387695,5.037407398223877,5.680480480194092,5.109166622161865
100,3,2025-10-28,5.140500068664551,5.108859539031982,4.751596927642822,5.644754409790039,4.751596927642822,5.108859539031982,5.644754409790039,5.109166622161865
100,4,2025-10-29,5.233500003814697,5.108859539031982,4.787323474884033,5.5375752449035645,4.787323474884033,5.108859539031982,5.5375752449035645,5.109166622161865
100,5,2025-10-30,5.078000068664551,5.07313346862793,4.572965621948242,5.576874256134033,4.572965621948242,5.07313346862793,5.576874256134033,5.109166622161865
100,6,2025-10-31,5.065499782562256,5.001680850982666,3.815568208694458,5.5375752449035645,3.815568208694458,5.001680850982666,5.5375752449035645,5.109166622161865
100,7,2025-11-01,5.059333324432373,5.07313346862793,4.608691692352295,5.751933574676514,4.608691692352295,5.07313346862793,5.751933574676514,5.109166622161865
101,1,2025-10-27,5.140500068664551,5.146860122680664,4.789438724517822,5.5757646560668945,4.789438724517822,5.146860122680664,5.5757646560668945,5.124833583831787
101,2,2025-10-28,5.140500068664551,5.1826019287109375,4.825181007385254,5.6472487449646,4.825181007385254,5.1826019287109375,5.6472487449646,5.124833583831787
101,3,2025-10-29,5.233500003814697,5.111117362976074,4.717954635620117,5.615080833435059,4.717954635620117,5.111117362976074,5.615080833435059,5.124833583831787
101,4,2025-10-30,5.078000068664551,5.075375080108643,4.3212175369262695,5.6472487449646,4.3212175369262695,5.075375080108643,5.6472487449646,5.124833583831787
101,5,2025-10-31,5.065499782562256,5.146860122680664,4.381978988647461,5.754475116729736,4.381978988647461,5.146860122680664,5.754475116729736,5.124833583831787
101,6,2025-11-01,5.059333324432373,5.111117362976074,4.789438724517822,5.722307205200195,4.789438724517822,5.111117362976074,5.722307205200195,5.124833583831787
101,7,2025-11-02,5.053166389465332,5.111117362976074,4.785864353179932,5.6472487449646,4.785864353179932,5.111117362976074,5.6472487449646,5.124833583831787
102,1,2025-10-28,5.140500068664551,5.149336338043213,4.716649055480957,5.796578884124756,4.716649055480957,5.149336338043213,5.796578884124756,5.140500068664551
102,2,2025-10-29,5.233500003814697,5.149336338043213,4.8239264488220215,5.757244110107422,4.8239264488220215,5.149336338043213,5.757244110107422,5.140500068664551
102,3,2025-10-30,5.078000068664551,5.113576412200928,4.788167476654053,5.546263694763184,4.788167476654053,5.113576412200928,5.546263694763184,5.140500068664551
102,4,2025-10-31,5.065499782562256,5.149336338043213,4.755983829498291,5.649965763092041,4.755983829498291,5.149336338043213,5.649965763092041,5.140500068664551
102,5,2025-11-01,5.059333324432373,5.149336338043213,4.709496974945068,5.689300537109375,4.709496974945068,5.149336338043213,5.689300537109375,5.140500068664551
102,6,2025-11-02,5.053166389465332,5.149336338043213,4.791743278503418,5.9038567543029785,4.791743278503418,5.149336338043213,5.9038567543029785,5.140500068664551
102,7,2025-11-03,5.046999931335449,5.149336338043213,4.863261699676514,5.832338333129883,4.863261699676514,5.149336338043213,5.832338333129883,5.140500068664551
103,1,2025-10-29,5.233500003814697,5.151890277862549,3.8102521896362305,5.620568752288818,3.8102521896362305,5.151890277862549,5.620568752288818,5.140500068664551
103,2,2025-10-30,5.078000068664551,5.11611270904541,4.701099872589111,5.867430686950684,4.701099872589111,5.11611270904541,5.867430686950684,5.140500068664551
103,3,2025-10-31,5.065499782562256,5.151890277862549,4.7154107093811035,5.91036319732666,4.7154107093811035,5.151890277862549,5.91036319732666,5.140500068664551
103,4,2025-11-01,5.059333324432373,5.151890277862549,1.141286849975586,5.803031921386719,1.141286849975586,5.151890277862549,5.803031921386719,5.140500068664551
103,5,2025-11-02,5.053166389465332,5.151890277862549,4.7941203117370605,5.888896942138672,4.7941203117370605,5.151890277862549,5.888896942138672,5.140500068664551
103,6,2025-11-03,5.046999931335449,5.11611270904541,3.7422759532928467,6.017693996429443,3.7422759532928467,5.11611270904541,6.017693996429443,5.140500068664551
103,7,2025-11-04,4.926000118255615,5.11611270904541,4.754765510559082,5.7600998878479,4.754765510559082,5.11611270904541,5.7600998878479,5.140500068664551
104,1,2025-10-30,5.078000068664551,5.155153751373291,4.725557327270508,5.584749221801758,4.725557327270508,5.155153751373291,5.584749221801758,5.233500003814697
104,2,2025-10-31,5.065499782562256,5.155153751373291,4.71839714050293,5.620548725128174,4.71839714050293,5.155153751373291,5.620548725128174,5.233500003814697
104,3,2025-11-01,5.059333324432373,5.155153751373291,4.575198650360107,5.692148208618164,4.575198650360107,5.155153751373291,5.692148208618164,5.233500003814697
104,4,2025-11-02,5.053166389465332,5.190953254699707,4.045363426208496,5.702888011932373,4.045363426208496,5.190953254699707,5.702888011932373,5.233500003814697
104,5,2025-11-03,5.046999931335449,5.190953254699707,4.6503777503967285,5.928426265716553,4.6503777503967285,5.190953254699707,5.928426265716553,5.233500003814697
104,6,2025-11-04,4.926000118255615,5.190953254699707,4.829376220703125,5.871147155761719,4.829376220703125,5.190953254699707,5.871147155761719,5.233500003814697
104,7,2025-11-05,4.9629998207092285,5.137253761291504,4.6360578536987305,5.7637481689453125,4.6360578536987305,5.137253761291504,5.7637481689453125,5.233500003814697
105,1,2025-10-31,5.065499782562256,5.0854811668396,4.251032829284668,5.676400184631348,4.251032829284668,5.0854811668396,5.676400184631348,5.078000068664551
105,2,2025-11-01,5.059333324432373,5.0854811668396,4.763162136077881,5.662075042724609,4.763162136077881,5.0854811668396,5.662075042724609,5.078000068664551
105,3,2025-11-02,5.053166389465332,5.049667835235596,4.344147205352783,5.6262617111206055,4.344147205352783,5.049667835235596,5.6262617111206055,5.078000068664551
105,4,2025-11-03,5.046999931335449,5.0854811668396,4.000339984893799,5.665656089782715,4.000339984893799,5.0854811668396,5.665656089782715,5.078000068664551
105,5,2025-11-04,4.926000118255615,5.0854811668396,4.580514430999756,5.590448379516602,4.580514430999756,5.0854811668396,5.590448379516602,5.078000068664551
105,6,2025-11-05,4.9629998207092285,5.049667835235596,4.759580612182617,5.658493518829346,4.759580612182617,5.049667835235596,5.658493518829346,5.078000068664551
105,7,2025-11-06,4.945499897003174,5.1212944984436035,4.755999565124512,6.636195182800293,4.755999565124512,5.1212944984436035,6.636195182800293,5.078000068664551
106,1,2025-11-01,5.059333324432373,5.123088359832764,4.689596652984619,5.846769332885742,4.689596652984619,5.123088359832764,5.846769332885742,5.065499782562256
106,2,2025-11-02,5.053166389465332,5.0872626304626465,4.764830589294434,5.592406272888184,4.764830589294434,5.0872626304626465,5.592406272888184,5.065499782562256
106,3,2025-11-03,5.046999931335449,5.0872626304626465,-2.6726040840148926,5.556580543518066,-2.6726040840148926,5.0872626304626465,5.556580543518066,5.065499782562256
106,4,2025-11-04,4.926000118255615,5.105175495147705,4.800656318664551,6.154871463775635,4.800656318664551,5.105175495147705,6.154871463775635,5.065499782562256
106,5,2025-11-05,4.9629998207092285,5.123088359832764,4.800656318664551,5.696300983428955,4.800656318664551,5.123088359832764,5.696300983428955,5.065499782562256
106,6,2025-11-06,4.945499897003174,5.0872626304626465,4.797073841094971,5.699883460998535,4.797073841094971,5.0872626304626465,5.699883460998535,5.065499782562256
106,7,2025-11-07,4.938000202178955,5.0872626304626465,4.725422382354736,5.624649524688721,4.725422382354736,5.0872626304626465,5.624649524688721,5.065499782562256
107,1,2025-11-02,5.053166389465332,5.124639987945557,0.641476035118103,5.665773391723633,0.641476035118103,5.124639987945557,5.665773391723633,5.059333324432373
107,2,2025-11-03,5.046999931335449,5.088803291320801,4.3218994140625,5.776867389678955,4.3218994140625,5.088803291320801,5.776867389678955,5.059333324432373
107,3,2025-11-04,4.926000118255615,5.052966594696045,4.243058681488037,5.744614124298096,4.243058681488037,5.052966594696045,5.744614124298096,5.059333324432373
107,4,2025-11-05,4.9629998207092285,5.160477161407471,4.0244550704956055,6.0133891105651855,4.0244550704956055,5.160477161407471,6.0133891105651855,5.059333324432373
107,5,2025-11-06,4.945499897003174,5.088803291320801,4.3434014320373535,5.73386287689209,4.3434014320373535,5.088803291320801,5.73386287689209,5.059333324432373
107,6,2025-11-07,4.938000202178955,5.088803291320801,4.260976791381836,5.862875461578369,4.260976791381836,5.088803291320801,5.862875461578369,5.059333324432373
107,7,2025-11-08,4.987666606903076,5.124639987945557,4.691017150878906,5.787618160247803,4.691017150878906,5.124639987945557,5.787618160247803,5.059333324432373
108,1,2025-11-03,5.046999931335449,5.089925765991211,4.731480598449707,5.70286750793457,4.731480598449707,5.089925765991211,5.70286750793457,5.053166389465332
108,2,2025-11-04,4.926000118255615,5.089925765991211,4.154383182525635,5.70286750793457,4.154383182525635,5.089925765991211,5.70286750793457,5.053166389465332
108,3,2025-11-05,4.9629998207092285,5.054080963134766,3.9357314109802246,5.555904865264893,3.9357314109802246,5.054080963134766,5.555904865264893,5.053166389465332
108,4,2025-11-06,4.945499897003174,5.125770092010498,4.835429668426514,5.591749668121338,4.835429668426514,5.125770092010498,5.591749668121338,5.053166389465332
108,5,2025-11-07,4.938000202178955,5.089925765991211,4.606024265289307,5.806817054748535,4.606024265289307,5.089925765991211,5.806817054748535,5.053166389465332
108,6,2025-11-08,4.987666606903076,5.089925765991211,4.763740539550781,5.491384506225586,4.763740539550781,5.089925765991211,5.491384506225586,5.053166389465332
108,7,2025-11-09,5.0373334884643555,5.0182366371154785,4.620362281799316,5.706451892852783,4.620362281799316,5.0182366371154785,5.706451892852783,5.053166389465332
109,1,2025-11-04,4.926000118255615,5.053933620452881,4.6919145584106445,5.663273334503174,4.6919145584106445,5.053933620452881,5.663273334503174,5.046999931335449
109,2,2025-11-05,4.9629998207092285,5.08977746963501,4.6919145584106445,5.631014347076416,4.6919145584106445,5.08977746963501,5.631014347076416,5.046999931335449
109,3,2025-11-06,4.945499897003174,5.08977746963501,4.767186164855957,5.595170974731445,4.767186164855957,5.08977746963501,5.595170974731445,5.046999931335449
109,4,2025-11-07,4.938000202178955,5.053933620452881,4.767186164855957,5.595170974731445,4.767186164855957,5.053933620452881,5.595170974731445,5.046999931335449
109,5,2025-11-08,4.987666606903076,5.1256208419799805,4.8352885246276855,5.591586589813232,4.8352885246276855,5.1256208419799805,5.591586589813232,5.046999931335449
109,6,2025-11-09,5.0373334884643555,5.01809024810791,4.799445152282715,5.666857719421387,4.799445152282715,5.01809024810791,5.666857719421387,5.046999931335449
109,7,2025-11-10,5.086999893188477,5.08977746963501,4.767186164855957,5.702701091766357,4.767186164855957,5.08977746963501,5.702701091766357,5.046999931335449
110,1,2025-11-05,4.9629998207092285,4.94529390335083,4.766116619110107,5.4864091873168945,4.766116619110107,4.94529390335083,5.4864091873168945,4.926000118255615
110,2,2025-11-06,4.945499897003174,5.016964435577393,4.730281352996826,5.705005645751953,4.730281352996826,5.016964435577393,5.705005645751953,4.926000118255615
110,3,2025-11-07,4.938000202178955,4.981129169464111,4.762533187866211,5.45415735244751,4.762533187866211,4.981129169464111,5.45415735244751,4.926000118255615
110,4,2025-11-08,4.987666606903076,5.052800178527832,4.730281352996826,5.629750728607178,4.730281352996826,5.052800178527832,5.629750728607178,4.926000118255615
110,5,2025-11-09,5.0373334884643555,5.016964435577393,4.572605133056641,5.518661022186279,4.572605133056641,5.016964435577393,5.518661022186279,4.926000118255615
110,6,2025-11-10,5.086999893188477,5.016964435577393,4.694445610046387,7.15992546081543,4.694445610046387,5.016964435577393,7.15992546081543,4.926000118255615
110,7,2025-11-11,5.048500061035156,5.016964435577393,4.368343353271484,5.669169902801514,4.368343353271484,5.016964435577393,5.669169902801514,4.926000118255615
111,1,2025-11-06,4.945499897003174,5.159555435180664,4.801252841949463,5.700591564178467,4.801252841949463,5.159555435180664,5.700591564178467,4.9629998207092285
111,2,2025-11-07,4.938000202178955,5.159555435180664,4.833499908447266,5.7328386306762695,4.833499908447266,5.159555435180664,5.7328386306762695,4.9629998207092285
111,3,2025-11-08,4.987666606903076,5.159555435180664,2.6872682571411133,12.243194580078125,2.6872682571411133,5.159555435180664,12.243194580078125,4.9629998207092285
111,4,2025-11-09,5.0373334884643555,5.231215953826904,4.872912883758545,6.252377510070801,4.872912883758545,5.231215953826904,6.252377510070801,4.9629998207092285
111,5,2025-11-10,5.086999893188477,5.123724460601807,4.618518352508545,5.625348091125488,4.618518352508545,5.123724460601807,5.625348091125488,4.9629998207092285
111,6,2025-11-11,5.048500061035156,5.087894439697266,-5.166720867156982,5.736421585083008,-5.166720867156982,5.087894439697266,5.736421585083008,4.9629998207092285
111,7,2025-11-12,5.0894999504089355,5.123724460601807,4.579105377197266,5.7328386306762695,4.579105377197266,5.123724460601807,5.7328386306762695,4.9629998207092285
112,1,2025-11-07,4.938000202178955,5.087114334106445,4.728867530822754,5.624485969543457,4.728867530822754,5.087114334106445,5.624485969543457,4.945499897003174
112,2,2025-11-08,4.987666606903076,5.087114334106445,4.399279594421387,5.660310745239258,4.399279594421387,5.087114334106445,5.660310745239258,4.945499897003174
112,3,2025-11-09,5.0373334884643555,5.087114334106445,2.8194079399108887,5.660310745239258,2.8194079399108887,5.087114334106445,5.660310745239258,4.945499897003174
112,4,2025-11-10,5.086999893188477,5.122939109802246,3.894150495529175,5.663893222808838,3.894150495529175,5.122939109802246,5.663893222808838,4.945499897003174
112,5,2025-11-11,5.048500061035156,5.122939109802246,4.796934127807617,5.624485969543457,4.796934127807617,5.122939109802246,5.624485969543457,4.945499897003174
112,6,2025-11-12,5.0894999504089355,5.122939109802246,4.868583679199219,5.663893222808838,4.868583679199219,5.122939109802246,5.663893222808838,4.945499897003174
112,7,2025-11-13,5.087500095367432,5.087114334106445,3.8726553916931152,5.628068447113037,3.8726553916931152,5.087114334106445,5.628068447113037,4.945499897003174
113,1,2025-11-08,4.987666606903076,5.158017158508301,4.9072794914245605,5.698891639709473,4.9072794914245605,5.158017158508301,5.698891639709473,4.938000202178955
113,2,2025-11-09,5.0373334884643555,5.158017158508301,4.764001369476318,5.65949010848999,4.764001369476318,5.158017158508301,5.65949010848999,4.938000202178955
113,3,2025-11-10,5.086999893188477,5.193836688995361,4.764001369476318,5.802769184112549,4.764001369476318,5.193836688995361,5.802769184112549,4.938000202178955
113,4,2025-11-11,5.048500061035156,5.158017158508301,4.606395244598389,5.698891639709473,4.606395244598389,5.158017158508301,5.698891639709473,4.938000202178955
113,5,2025-11-12,5.0894999504089355,5.140107154846191,4.828476428985596,5.627252578735352,4.828476428985596,5.140107154846191,5.627252578735352,4.938000202178955
113,6,2025-11-13,5.087500095367432,5.158017158508301,3.0733184814453125,5.731129169464111,3.0733184814453125,5.158017158508301,5.731129169464111,4.938000202178955
113,7,2025-11-14,5.049499988555908,5.158017158508301,4.581321716308594,5.806351184844971,4.581321716308594,5.158017158508301,5.806351184844971,4.938000202178955
114,1,2025-11-09,5.0373334884643555,5.157527446746826,4.870997905731201,10.515625,4.870997905731201,5.157527446746826,10.515625,4.987666606903076
114,2,2025-11-10,5.086999893188477,5.157527446746826,4.7957844734191895,5.626718997955322,4.7957844734191895,5.157527446746826,5.626718997955322,4.987666606903076
114,3,2025-11-11,5.048500061035156,5.121710777282715,3.8394925594329834,5.623137474060059,3.8394925594329834,5.121710777282715,5.623137474060059,4.987666606903076
114,4,2025-11-12,5.0894999504089355,5.193343639373779,4.691917419433594,5.73058557510376,4.691917419433594,5.193343639373779,5.73058557510376,4.987666606903076
114,5,2025-11-13,5.087500095367432,5.121710777282715,4.584468841552734,5.69835090637207,4.584468841552734,5.121710777282715,5.69835090637207,4.987666606903076
114,6,2025-11-14,5.049499988555908,5.139618873596191,4.7957844734191895,5.734167098999023,4.7957844734191895,5.139618873596191,5.734167098999023,4.987666606903076
114,7,2025-11-15,5.0329999923706055,5.193343639373779,4.799365997314453,5.73058557510376,4.799365997314453,5.193343639373779,5.73058557510376,4.987666606903076
115,1,2025-11-10,5.086999893188477,5.228240489959717,4.558596134185791,14.997171401977539,4.558596134185791,5.228240489959717,14.997171401977539,5.0373334884643555
115,2,2025-11-11,5.048500061035156,5.264050483703613,4.830750942230225,5.858494281768799,4.830750942230225,5.264050483703613,5.858494281768799,5.0373334884643555
115,3,2025-11-12,5.0894999504089355,5.1924309730529785,2.8468844890594482,5.661539554595947,2.8468844890594482,5.1924309730529785,5.661539554595947,5.0373334884643555
115,4,2025-11-13,5.087500095367432,5.228240489959717,4.75913143157959,5.786874294281006,4.75913143157959,5.228240489959717,5.786874294281006,5.0373334884643555
115,5,2025-11-14,5.049499988555908,5.1924309730529785,4.762712478637695,5.73315954208374,4.762712478637695,5.1924309730529785,5.73315954208374,5.0373334884643555
115,6,2025-11-15,5.0329999923706055,5.1924309730529785,4.719740390777588,5.801198482513428,4.719740390777588,5.1924309730529785,5.801198482513428,5.0373334884643555
115,7,2025-11-16,5.016499996185303,5.228240489959717,4.472652435302734,5.808360576629639,4.472652435302734,5.228240489959717,5.808360576629639,5.0373334884643555
116,1,2025-11-11,5.048500061035156,5.192348480224609,4.762637138366699,5.8082685470581055,4.762637138366699,5.192348480224609,5.8082685470581055,5.086999893188477
116,2,2025-11-12,5.0894999504089355,5.192348480224609,4.343668460845947,5.661450386047363,4.343668460845947,5.192348480224609,5.661450386047363,5.086999893188477
116,3,2025-11-13,5.087500095367432,5.192348480224609,4.759056091308594,5.947925090789795,4.759056091308594,5.192348480224609,5.947925090789795,5.086999893188477
116,4,2025-11-14,5.049499988555908,5.192348480224609,4.798446178436279,5.693678379058838,4.798446178436279,5.192348480224609,5.693678379058838,5.086999893188477
116,5,2025-11-15,5.0329999923706055,5.192348480224609,4.085841178894043,5.693678379058838,4.085841178894043,5.192348480224609,5.693678379058838,5.086999893188477
116,6,2025-11-16,5.016499996185303,5.174444198608398,4.798446178436279,5.729487895965576,4.798446178436279,5.174444198608398,5.729487895965576,5.086999893188477
116,7,2025-11-17,5.0,5.228157997131348,4.798446178436279,5.801106929779053,4.798446178436279,5.228157997131348,5.801106929779053,5.086999893188477
117,1,2025-11-12,5.0894999504089355,5.192594051361084,4.830903053283691,5.733339309692383,4.830903053283691,5.192594051361084,5.733339309692383,5.048500061035156
117,2,2025-11-13,5.087500095367432,5.228404998779297,4.723470211029053,5.622325420379639,4.723470211029053,5.228404998779297,5.622325420379639,5.048500061035156
117,3,2025-11-14,5.049499988555908,5.192594051361084,4.830903053283691,5.6939473152160645,4.830903053283691,5.192594051361084,5.6939473152160645,5.048500061035156
117,4,2025-11-15,5.0329999923706055,5.156783103942871,4.866714000701904,5.733339309692383,4.866714000701904,5.156783103942871,5.733339309692383,5.048500061035156
117,5,2025-11-16,5.016499996185303,5.156783103942871,4.798673152923584,5.729758262634277,4.798673152923584,5.156783103942871,5.729758262634277,5.048500061035156
117,6,2025-11-17,5.0,5.192594051361084,4.863132953643799,5.926719665527344,4.863132953643799,5.192594051361084,5.926719665527344,5.048500061035156
117,7,2025-11-18,4.962500095367432,5.228404998779297,4.691239833831787,5.69752836227417,4.691239833831787,5.228404998779297,5.69752836227417,5.048500061035156
118,1,2025-11-13,5.087500095367432,5.193267822265625,4.362344741821289,5.73408317565918,4.362344741821289,5.193267822265625,5.73408317565918,5.0894999504089355
118,2,2025-11-14,5.049499988555908,5.193267822265625,-5.375927448272705,5.701848983764648,-5.375927448272705,5.193267822265625,5.701848983764648,5.0894999504089355
118,3,2025-11-15,5.0329999923706055,5.193267822265625,4.752735137939453,5.737664699554443,4.752735137939453,5.193267822265625,5.737664699554443,5.0894999504089355
118,4,2025-11-16,5.016499996185303,5.193267822265625,3.774968147277832,5.873764991760254,3.774968147277832,5.193267822265625,5.873764991760254,5.0894999504089355
118,5,2025-11-17,5.0,5.193267822265625,2.0665621757507324,5.658870697021484,2.0665621757507324,5.193267822265625,5.658870697021484,5.0894999504089355
118,6,2025-11-18,4.962500095367432,5.22908353805542,4.835111141204834,6.124474048614502,4.835111141204834,5.22908353805542,6.124474048614502,5.0894999504089355
118,7,2025-11-19,5.007999897003174,5.22908353805542,4.469791889190674,6.124474048614502,4.469791889190674,5.22908353805542,6.124474048614502,5.0894999504089355
119,1,2025-11-14,5.049499988555908,5.19401741027832,2.68656063079834,5.6955084800720215,2.68656063079834,5.19401741027832,5.6955084800720215,5.087500095367432
119,2,2025-11-15,5.0329999923706055,5.19401741027832,2.647157669067383,5.702672481536865,2.647157669067383,5.19401741027832,5.702672481536865,5.087500095367432
119,3,2025-11-16,5.016499996185303,5.2298383712768555,4.3987956047058105,5.871030807495117,4.3987956047058105,5.2298383712768555,5.871030807495117,5.087500095367432
119,4,2025-11-17,5.0,5.19401741027832,4.34864616394043,5.731328964233398,4.34864616394043,5.19401741027832,5.731328964233398,5.087500095367432
119,5,2025-11-18,4.962500095367432,5.158196449279785,3.668050765991211,5.659687519073486,3.668050765991211,5.158196449279785,5.659687519073486,5.087500095367432
119,6,2025-11-19,5.007999897003174,5.176106929779053,4.764167785644531,5.8208818435668945,4.764167785644531,5.176106929779053,5.8208818435668945,5.087500095367432
119,7,2025-11-20,4.959499835968018,5.265658855438232,4.1193928718566895,5.6955084800720215,4.1193928718566895,5.265658855438232,5.6955084800720215,5.087500095367432
120,1,2025-11-15,5.0329999923706055,5.176636695861816,0.20419958233833313,5.911037921905518,0.20419958233833313,5.176636695861816,5.911037921905518,5.049499988555908
120,2,2025-11-16,5.016499996185303,5.230372905731201,4.764654636383057,6.244205474853516,4.764654636383057,5.230372905731201,6.244205474853516,5.049499988555908
120,3,2025-11-17,5.0,5.194548606872559,4.5353779792785645,5.699673175811768,4.5353779792785645,5.194548606872559,5.699673175811768,5.049499988555908
120,4,2025-11-18,4.962500095367432,5.158724308013916,4.8363037109375,5.660266399383545,4.8363037109375,5.158724308013916,5.660266399383545,5.049499988555908
120,5,2025-11-19,5.007999897003174,5.176636695861816,4.470893859863281,5.660266399383545,4.470893859863281,5.176636695861816,5.660266399383545,5.049499988555908
120,6,2025-11-20,4.959499835968018,5.158724308013916,4.728830337524414,5.767740249633789,4.728830337524414,5.158724308013916,5.767740249633789,5.049499988555908
120,7,2025-11-21,5.008500099182129,5.158724308013916,4.8363037109375,5.699673175811768,4.8363037109375,5.158724308013916,5.699673175811768,5.049499988555908
121,1,2025-11-16,5.016499996185303,5.153754234313965,4.029949188232422,5.90892219543457,4.029949188232422,5.153754234313965,5.90892219543457,5.0329999923706055
121,2,2025-11-17,5.0,5.153754234313965,2.0078165531158447,9.602445602416992,2.0078165531158447,5.153754234313965,9.602445602416992,5.0329999923706055
121,3,2025-11-18,4.962500095367432,5.189544200897217,4.831644058227539,20.851228713989258,4.831644058227539,5.189544200897217,20.851228713989258,5.0329999923706055
121,4,2025-11-19,5.007999897003174,5.153754234313965,4.724274635314941,5.654812812805176,4.724274635314941,5.153754234313965,5.654812812805176,5.0329999923706055
121,5,2025-11-20,4.959499835968018,5.153754234313965,4.760064601898193,5.76218318939209,4.760064601898193,5.153754234313965,5.76218318939209,5.0329999923706055
121,6,2025-11-21,5.008500099182129,5.117963790893555,-9.631077766418457,5.6941819190979,-9.631077766418457,5.117963790893555,5.6941819190979,5.0329999923706055
121,7,2025-11-22,4.993000030517578,5.189544200897217,4.795854091644287,5.729971885681152,4.795854091644287,5.189544200897217,5.729971885681152,5.0329999923706055
122,1,2025-11-17,5.0,5.1502861976623535,2.181718111038208,5.654584884643555,2.181718111038208,5.1502861976623535,5.654584884643555,5.016499996185303
122,2,2025-11-18,4.962500095367432,5.1145195960998535,4.789050579071045,5.75830602645874,4.789050579071045,5.1145195960998535,5.75830602645874,5.016499996185303
122,3,2025-11-19,5.007999897003174,5.1502861976623535,4.6424102783203125,5.7976484298706055,4.6424102783203125,5.1502861976623535,5.7976484298706055,5.016499996185303
122,4,2025-11-20,4.959499835968018,5.1324028968811035,4.8248162269592285,5.651008129119873,4.8248162269592285,5.1324028968811035,5.651008129119873,5.016499996185303
122,5,2025-11-21,5.008500099182129,5.1502861976623535,4.338400840759277,5.583053112030029,4.338400840759277,5.1502861976623535,5.583053112030029,5.016499996185303
122,6,2025-11-22,4.993000030517578,5.168169021606445,4.792627334594727,5.9228291511535645,4.792627334594727,5.168169021606445,5.9228291511535645,5.016499996185303
122,7,2025-11-23,4.977499961853027,5.2575836181640625,4.860581874847412,7.013688087463379,4.860581874847412,5.2575836181640625,7.013688087463379,5.016499996185303
123,1,2025-11-18,4.962500095367432,5.181571006774902,4.752751350402832,5.874829292297363,4.752751350402832,5.181571006774902,5.874829292297363,5.0
123,2,2025-11-19,5.007999897003174,5.181571006774902,4.820647716522217,5.646125316619873,4.820647716522217,5.181571006774902,5.646125316619873,5.0
123,3,2025-11-20,4.959499835968018,5.110100746154785,4.456151008605957,5.646125316619873,4.456151008605957,5.110100746154785,5.646125316619873,5.0
123,4,2025-11-21,5.008500099182129,5.145835876464844,4.638399124145508,5.721168518066406,4.638399124145508,5.145835876464844,5.721168518066406,5.0
123,5,2025-11-22,4.993000030517578,5.110100746154785,4.824221134185791,5.574655055999756,4.824221134185791,5.110100746154785,5.574655055999756,5.0
123,6,2025-11-23,4.977499961853027,5.145835876464844,4.2095794677734375,5.796212196350098,4.2095794677734375,5.145835876464844,5.796212196350098,5.0
123,7,2025-11-24,4.961999893188477,5.145835876464844,4.749177932739258,5.721168518066406,4.749177932739258,5.145835876464844,5.721168518066406,5.0
124,1,2025-11-19,5.007999897003174,5.033863544464111,2.859663248062134,5.569381237030029,2.859663248062134,5.033863544464111,5.569381237030029,4.962500095367432
124,2,2025-11-20,4.959499835968018,5.0695648193359375,2.3062949180603027,5.7550272941589355,2.3062949180603027,5.0695648193359375,5.7550272941589355,4.962500095367432
124,3,2025-11-21,5.008500099182129,5.0695648193359375,4.24486780166626,5.640783309936523,4.24486780166626,5.0695648193359375,5.640783309936523,4.962500095367432
124,4,2025-11-22,4.993000030517578,5.14096736907959,4.473355293273926,5.712185859680176,4.473355293273926,5.14096736907959,5.712185859680176,4.962500095367432
124,5,2025-11-23,4.977499961853027,5.0695648193359375,4.6340107917785645,5.712185859680176,4.6340107917785645,5.0695648193359375,5.712185859680176,4.962500095367432
124,6,2025-11-24,4.961999893188477,5.0695648193359375,3.8521554470062256,5.608652114868164,3.8521554470062256,5.0695648193359375,5.608652114868164,4.962500095367432
