Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2007-02-23,51.31777864364832,51.77389101803026,50.77432126970331,51.61861801147461,3026500.0,-1,0.2827985218202267,1.4657416462370103,49.839272324345444,49.38238779793357,0.4568845264118764,65.99370702573043,96.19952750210683,78.47911013877145,-3.8004724978931623,6.316205973957878
2007-02-26,51.909751515121854,52.21059084456562,50.124110316552326,50.424949645996094,3811300.0,1,-2.312476411540443,2.128124643599956,49.92937652767631,49.459614601493755,0.4697619261825565,64.58962334597811,60.514961549697354,77.0000576417846,-39.485038450302646,5.012119779263657
2007-02-27,49.78445301212008,51.57009438641134,48.71695158594611,49.143951416015625,7169500.0,-1,-2.5404055709992823,1.863327837480793,49.80854189511313,49.436232143310185,0.3723097518029448,53.38440229584424,29.30654797746,62.00701234308806,-70.69345202253999,1.870854485932516
2007-02-28,48.82369564396355,49.80385563810798,48.61989684941879,48.930442810058594,3734000.0,-1,-0.4344555124386029,1.5510548042249444,49.673449728181666,49.39876626677303,0.2746834614086353,51.92539541397431,24.38465848138725,38.06872266951486,-75.61534151861275,1.001596661570181
2007-03-01,48.28024169908955,49.14394794319546,46.98953195308851,48.338470458984375,3823600.0,-1,-1.2098242261411318,1.2051915697228597,49.46806830215131,49.320225836566465,0.14784246558484426,48.71792287424974,25.83649282519837,26.50923309468187,-74.16350717480162,-1.3272608005800879
2007-03-02,47.82412333454111,48.48403443981319,47.6397378235386,47.64944076538086,3237100.0,-1,-1.4254271743831093,0.8561532481955418,49.188279450340474,49.1964639794416,-0.008184529101129101,47.826059580355,12.639367339249693,20.953506215278434,-87.3606326607503,-2.015585080625837
2007-03-05,47.37772288213501,48.21231671356477,47.06717685676588,47.503883361816406,3181700.0,-1,-0.3054755758439165,0.8989449724334461,48.92914159056754,49.07108763739529,-0.1419460468277478,45.61203869463695,9.85147686358274,16.10911234267693,-90.14852313641725,-2.1195797499898306
2007-03-06,47.81442432197053,48.42581336427386,47.2612640415057,48.17349243164063,3715900.0,1,1.4095880640412117,1.1171179916538383,48.81288787380956,49.004599103635684,-0.19171122982612587,48.46828690950961,22.67663520296289,15.055826468598434,-77.32336479703712,-4.1698917642087885
2007-03-07,48.03762535932882,48.93044409409778,47.64944104734234,48.69753646850586,4567500.0,-1,1.0878265419698607,1.2961319897317745,48.795141503762835,48.981853723255696,-0.1867122194928612,48.35523380932944,32.71375693933479,21.747289668626802,-67.2862430606652,-4.509984633501574
2007-03-08,49.00808712792866,49.74563294889458,48.474336424361184,48.833404541015625,3492100.0,1,0.2790039956079404,1.1351966352874008,48.80102812487865,48.97085748753421,-0.16982936265556248,51.18108495419408,35.31606569190522,30.235485944734297,-64.68393430809478,-5.12821424950598
2007-03-09,49.396266507314486,49.71651541643463,48.75576498707426,49.32833480834961,3054800.0,1,1.0135076019905265,0.6964879892232977,48.88215223002803,48.99733728907609,-0.11518505904806631,54.408555520473904,44.79556549494156,37.60846270872719,-55.20443450505843,-4.436932431270979
2007-03-12,49.28952748823094,50.01737046814456,49.20218618256127,49.483619689941406,1696300.0,-1,0.31479854772131777,0.5011713911849777,48.974685685399315,49.033358207658715,-0.058672522259399784,44.71972751741961,47.769768330410145,42.62713317241897,-52.23023166958985,-1.8667940427570362
2007-03-13,48.94015057059879,49.72622213378269,48.08614730834961,48.08614730834961,2973600.0,-1,-2.8241110701848315,1.6093307660617193,48.83798747354552,48.963194437339524,-0.12520696379400675,32.05748016020418,21.003696339285153,37.85634338821229,-78.99630366071484,-2.1524604293851834
2007-03-14,48.03762994216135,48.75576987724754,47.58151388736336,48.74606323242188,2161100.0,-1,1.3723618152242434,1.6626995718566722,48.82384528260342,48.94711064438266,-0.12326536177923941,33.56725146198836,33.64319989189827,34.13888818719785,-66.35680010810174,-0.37681976096649583
2007-03-15,48.92073944302018,49.0760124219899,48.40639839430796,48.51314926147461,2240300.0,1,-0.4778108333317821,1.6689276501906556,48.77604589473745,48.91496535675984,-0.13891946202239325,31.48149833167885,29.182151361542044,27.943015864241815,-70.81784863845795,0.3613660110293626
