Date,Open,High,Low,Close,Volume,Movement,Daily_Return,Volatility,EMA_12,EMA_26,MACD,RSI,Stoch_K,Stoch_D,Williams_R,ROC
2011-01-06,39.59000015258789,39.810001373291016,39.09999847412109,39.220001220703125,53400.0,1,-0.8845046166802817,1.7049613348028743,38.64912076540317,37.69335067159283,0.9557700938103366,64.19052310875986,74.68880981626167,85.44927755190288,-25.311190183738333,1.8701330407873362
2011-01-07,39.2599983215332,39.2599983215332,38.38999938964844,39.18000030517578,101300.0,1,-0.10199111239759251,1.6593955724590024,38.7307945407528,37.80347286667305,0.9273216740797494,55.86210585763348,67.00501913156631,76.99805130116006,-32.99498086843369,2.807661185220711
2011-01-10,38.91999816894531,39.27000045776367,38.84000015258789,39.150001525878906,134900.0,-1,-0.07656656218277824,1.493653026449686,38.79528792307989,37.903215730317925,0.8920721927619653,64.80003824877585,65.48223940018279,69.05868944933691,-34.5177605998172,2.567470274942041
2011-01-11,39.29999923706055,39.29999923706055,38.88999938964844,39.040000915527344,86800.0,1,-0.28097217385508744,0.3464595970912318,38.83293607576411,37.987422040333435,0.8455140354306749,61.14132237573193,59.898455532663085,64.12857135480407,-40.101544467336915,1.9055064371396035
2011-01-12,39.09999847412109,40.86000061035156,38.7599983215332,39.869998931884766,472100.0,1,2.1260194592549464,1.1483920323414265,38.99248420747498,38.12687218044835,0.8656120270266285,66.19387176279943,66.99994405110677,64.12687966131755,-33.00005594889323,3.55843878411628
2011-01-13,40.0,40.2400016784668,39.7400016784668,40.02000045776367,122800.0,1,0.3762265610670612,0.9902243789337742,39.15056363059632,38.26710390469393,0.8834597259023838,73.93487087851958,71.99999491373698,66.29946483250228,-28.00000508626302,3.9210651831842247
2011-01-14,40.04999923706055,41.2599983215332,40.04999923706055,40.93000030517578,243900.0,1,2.273862661177395,1.2259702582666858,39.42432311899316,38.46435548991481,0.9599676290783492,78.51244033619821,89.96965631750368,76.32319842744914,-10.030343682496321,5.110430787488163
2011-01-18,40.90999984741211,41.040000915527344,40.59000015258789,40.9900016784668,36100.0,-1,0.1465950961242246,1.1856704429017768,39.66519674352757,38.65144039277051,1.0137563507570562,78.15129619715934,91.7934078726609,84.58768636796718,-8.206592127339112,6.57827003177327
2011-01-19,41.119998931884766,41.86000061035156,41.0,41.5,345100.0,1,1.2442017581109743,0.9740816095224114,39.94747416760025,38.86244480812085,1.0850293594793996,79.52759275807449,90.67356079203381,90.81220832739946,-9.326439207966194,4.797983836086717
2011-01-20,41.5,41.68000030517578,41.06999969482422,41.09999847412109,217200.0,0,-0.9638590985034057,1.216237160402143,40.124785599372686,39.02818952412087,1.0965960752518171,73.67460128723431,79.73327636718732,87.40008167729401,-20.26672363281269,3.8665625248841984
2011-01-21,41.209999084472656,41.400001525878906,41.08000183105469,41.130001068115234,154300.0,1,0.07299901486137461,1.2385011202448755,40.27943413302539,39.18387926812045,1.0955548649049405,71.59765851309572,80.05465648441238,83.48716454787784,-19.945343515587624,4.869963763295027
2011-01-24,41.20000076293945,41.540000915527344,41.04999923706055,41.290000915527344,92600.0,1,0.38901007356439976,0.7901210182655057,40.43490594571799,39.33988827903948,1.0950176666785154,79.78949295847039,83.76070233859278,81.18287839673083,-16.23929766140721,5.385402230517156
2011-01-25,41.2400016784668,42.02000045776367,41.08000183105469,41.65999984741211,100900.0,-1,0.8960981440560456,0.8514411817857256,40.62338193059401,39.51174839521523,1.111633535378779,75.87941721387136,90.08263073215893,84.6326631850547,-9.91736926784106,6.411234287881307
2011-01-26,41.27000045776367,42.58000183105469,40.7599983215332,42.2599983215332,1024600.0,-1,1.440226779449616,0.906899591148085,40.875169067661574,39.71532246383138,1.1598466038301964,79.56042942599267,92.36268918702385,88.73534075259185,-7.637310812976154,8.247943981797334
2011-01-27,42.310001373291016,42.5,42.119998931884766,42.119998931884766,19700.0,1,-0.3312811055581677,0.6939704453110194,41.066681354465146,39.89344664665015,1.1732347078149985,83.41011070532332,89.0214169179449,90.48891227904255,-10.978583082055092,5.643341008972613
2011-01-28,42.22999954223633,42.22999954223633,41.220001220703125,42.040000915527344,38100.0,1,-0.18992881858044264,0.7420849946201028,41.21642282539779,40.05245066656698,1.1639721588308092,82.64842926693306,85.86386336605781,89.08265649034219,-14.136136633942186,5.047477347971396
2011-01-31,42.2400016784668,42.52999877929688,40.5,42.0,81400.0,1,-0.09514965427265265,0.7810989831792725,41.336973159951974,40.19671358015461,1.140259579797366,82.4601238082327,84.8167199425599,86.56733340885421,-15.1832800574401,2.614218633877985
2011-02-01,41.93000030517578,42.0,41.619998931884766,41.63999938964844,101100.0,-1,-0.8571443103608578,0.8607557225430221,41.383592579905276,40.30362364011712,1.0799689397881593,78.01722862207188,75.39262885326511,82.02440405396094,-24.60737114673489,1.5857469738116636
2011-02-02,41.83000183105469,42.0,41.59000015258789,41.619998931884766,52900.0,1,-0.04803183971382463,0.32743809168064225,41.41996278790212,40.40113292098879,1.0188298669133289,72.84594208037345,66.19708283131114,75.46881054237872,-33.80291716868886,0.289154052734375
2011-02-03,41.59000015258789,42.09000015258789,41.59000015258789,42.0,665000.0,-1,0.9130251750778307,0.6325293622079371,41.50919928207102,40.51956751943406,0.9896317626369608,74.38422256777889,77.07504994534283,72.8882538766397,-22.924950054657167,2.189784815796547
2011-02-04,42.11000061035156,42.11000061035156,41.86000061035156,41.9900016784668,151500.0,1,-0.02380552746000797,0.6280465032482472,41.58316888151653,40.6284885682513,0.9546803132652286,66.77217443790546,71.63463301911015,71.63558859858803,-28.36536698088985,2.090932623433006
2011-02-07,42.0,42.02000045776367,41.880001068115234,41.9900016784668,99800.0,1,0.0,0.6267244565755565,41.6457585425858,40.72934139123022,0.9164171513555814,66.12904019708452,71.63463301911015,73.44810532785438,-28.36536698088985,1.695327554900139
2011-02-08,42.2400016784668,44.20000076293945,41.95000076293945,43.880001068115234,744300.0,1,4.501070050248801,1.9613883172218556,41.989488161898024,40.962723589518006,1.0267645723800172,76.56251463507044,91.35136138269344,78.20687580697125,-8.648638617306556,5.328855566092927
2011-02-09,43.959999084472656,45.5,43.70000076293945,45.310001373291016,687900.0,1,3.258888492176615,2.0464915588958306,42.500336348266174,41.28474416609379,1.2155921821723865,88.20330473347998,96.20002746582031,86.39534062254131,-3.7999725341796875,7.217234199944844
2011-02-10,45.40999984741211,46.2599983215332,45.15999984741211,46.09999847412109,284200.0,1,1.7435380200534478,1.9967203677727443,43.05413052147462,41.64142967039211,1.412700851082512,89.6331984904246,97.22222406187217,94.9245376367953,-2.777775938127835,9.449191935338508
2011-02-11,46.060001373291016,47.459999084472656,46.060001373291016,47.0,837900.0,-1,1.9522810318185702,1.6944279121769226,43.66118736432468,42.038360805918614,1.622826558406068,90.72755748171012,93.39081688244922,95.60435613671389,-6.6091831175507885,11.7982849106949
2011-02-14,46.91999816894531,47.4900016784668,46.77999877929688,47.34999847412109,638200.0,-1,0.7446776045129555,1.459078063306215,44.22869676583182,42.43181544800769,1.7968813178241305,90.70102625812805,97.99709340876126,96.20337811769423,-2.0029065912387427,12.738091605050217
2011-02-15,47.04999923706055,47.369998931884766,46.97999954223633,47.09999847412109,160700.0,-1,-0.5279831215551867,1.415908697950865,44.67043549018401,42.77760678327535,1.8928287069086593,86.44580856986099,94.4205563562718,95.2694888824941,-5.579443643728201,13.112389924361967
2011-02-16,47.02999877929688,47.20000076293945,45.95000076293945,46.31999969482422,266200.0,-1,-1.6560484173379186,1.533688883147157,44.9242145985902,43.0400062582049,1.8842083403852996,78.84617903832888,83.26177821606461,91.89314266036588,-16.73822178393538,11.292649888414141
2011-02-17,46.060001373291016,46.810001373291016,46.04999923706055,46.56999969482422,62800.0,-1,0.5397236650412474,1.3653658308427878,45.17741230570313,43.30148725351003,1.8759250521930966,80.40268882503186,86.83831526855408,88.17354994696349,-13.161684731445924,10.880951654343374
2011-02-18,46.630001068115234,46.75,46.09999847412109,46.43999862670898,40700.0,1,-0.27915196256633745,0.9574874953017434,45.371656355088646,43.5339695774507,1.8376867776379484,79.44297303655583,82.20334270843425,84.10114539768432,-17.79665729156576,10.59775368031055
2011-02-22,46.2599983215332,46.720001220703125,45.630001068115234,45.68999862670898,61100.0,-1,-1.6149871278606232,0.934686047474963,45.42063208918408,43.69367543295131,1.7269566562327725,75.5359459611574,69.49148158924115,79.5110465220765,-30.508518410758857,8.811614194670536
2011-02-23,45.93999862670898,46.84000015258789,44.77000045776367,44.970001220703125,86200.0,1,-1.5758315334791106,0.9995412951554962,45.35130426326394,43.78821808389589,1.5630861793680495,69.40906625599338,57.288138880806905,69.66098772616077,-42.711861119193095,2.484047689278479
2011-02-24,45.13999938964844,45.2400016784668,44.7599983215332,45.0,30800.0,1,0.06670842446645509,0.9778976587775864,45.29725745353103,43.87797970731101,1.4192777462200183,68.11596139227387,55.772625114254566,60.85074852810087,-44.227374885745434,-0.6841786887999413
2011-02-25,45.11000061035156,45.59999847412109,44.65999984741211,45.5,597600.0,1,1.1111111111111072,1.1573224330379477,45.32844861452626,43.99812935862131,1.3303192559049464,70.01140930343226,64.52760317361019,59.19612238955722,-35.47239682638981,-1.3015151713245854
2011-02-28,45.970001220703125,46.59000015258789,45.75,45.77000045776367,185400.0,1,0.5934075994805887,1.25294961181757,45.39637966733201,44.12937906966889,1.2670005976631202,70.90708842171006,68.95305168845083,63.08442665877186,-31.046948311549166,-2.6170203026304906
2011-03-01,45.54999923706055,48.34999847412109,45.54999923706055,46.93000030517578,249600.0,-1,2.5344108276392774,1.5006053054694848,45.63232130392336,44.33683249452125,1.2954888094021086,68.35139310002918,69.46238993772617,67.64768159992906,-30.53761006227383,-0.8870077771488294
2011-03-02,47.61000061035156,49.68999862670898,46.459999084472656,48.81999969482422,333300.0,1,4.027273337647941,1.6082472699923316,46.12273336406196,44.66891895380296,1.4538144102589996,70.01140930343226,82.7037943733582,73.70641199984506,-17.296205626641797,3.6518073809454155
2011-03-03,48.40999984741211,49.209999084472656,47.56999969482422,47.84999847412109,203800.0,-1,-1.9868931314351634,2.252258166937798,46.388466457917204,44.90455447382653,1.4839119840906747,59.77653964643925,63.419471190307135,71.8618851671305,-36.58052880969287,3.30310619468297
2011-03-04,47.34000015258789,48.20000076293945,47.33000183105469,47.9900016784668,134900.0,-1,0.29258768821367465,2.294755748420051,46.634856491847906,45.1331061186147,1.5017503732332074,56.04396730445249,66.20283576927987,70.77536711098173,-33.797164230720135,3.049177566991479
2011-03-07,47.5099983215332,48.75,47.22999954223633,48.220001220703125,170600.0,-1,0.4792655432215298,2.301515540434022,46.87872491167178,45.36176501506569,1.5169598966060889,55.39035179356961,70.7753923906252,66.7992331167374,-29.224607609374804,3.832908369145427
2011-03-08,48.5,48.66999816894531,47.97999954223633,48.150001525878906,68700.0,1,-0.14516734353412497,2.1840560384089427,47.07430592924211,45.56830105290371,1.5060048763383946,56.654012249578926,69.38374802060402,68.78732539350302,-30.616251979395983,5.384116815735429
2011-03-09,48.150001525878906,48.45000076293945,47.869998931884766,48.0,145200.0,0,-0.31152963888959606,0.9775263122650685,47.2167204016664,45.748426900836776,1.468293500829624,61.57024663113988,66.40160960545565,68.85358333889495,-33.59839039454436,6.737822319430875
2011-03-10,47.58000183105469,47.83000183105469,47.13999938964844,47.47999954223633,207500.0,-1,-1.0833342870076534,0.6101272341781525,47.257224884831004,45.87669154094044,1.380533343890562,56.042493585180935,56.063625828919584,63.94966115165975,-43.936374171080416,5.511110093858518
2011-03-11,46.25,48.0,46.2400016784668,47.810001373291016,58000.0,-1,0.6950333492761196,0.7031628961627059,47.34226742151716,46.019899676670114,1.3223677448470426,58.86159218387133,62.62430000667391,61.69651181368305,-37.37569999332609,5.076926095145096
