window,horizon,t,truth,median,low80,high80,q10,q50,q90,naive
321,7,2026-06-10,6.249000072479248,6.067378044128418,5.805477142333984,6.067378044128418,5.805477142333984,6.067378044128418,6.067378044128418,6.480999946594238
322,1,2026-06-05,6.263500213623047,6.073369979858398,5.89859676361084,6.073369979858398,5.89859676361084,6.073369979858398,6.073369979858398,6.511000156402588
322,2,2026-06-06,6.2855000495910645,5.89859676361084,5.854903697967529,6.117063045501709,5.854903697967529,5.89859676361084,6.117063045501709,6.511000156402588
322,3,2026-06-07,6.30750036239624,5.985983371734619,5.854903697967529,6.073369979858398,5.854903697967529,5.985983371734619,6.073369979858398,6.511000156402588
322,4,2026-06-08,6.329500198364258,6.073369979858398,5.985983371734619,6.073369979858398,5.985983371734619,6.073369979858398,6.073369979858398,6.511000156402588
322,5,2026-06-09,6.302499771118164,5.985983371734619,5.8112101554870605,6.073369979858398,5.8112101554870605,5.985983371734619,6.073369979858398,6.511000156402588
322,6,2026-06-10,6.249000072479248,5.8112101554870605,5.8112101554870605,6.248142719268799,5.8112101554870605,5.8112101554870605,6.248142719268799,6.511000156402588
322,7,2026-06-11,6.258999824523926,6.073369979858398,5.8112101554870605,6.073369979858398,5.8112101554870605,6.073369979858398,6.073369979858398,6.511000156402588
323,1,2026-06-06,6.2855000495910645,5.901407718658447,5.857693672180176,6.076263904571533,5.857693672180176,5.901407718658447,6.076263904571533,6.263500213623047
323,2,2026-06-07,6.30750036239624,5.857693672180176,5.857693672180176,5.857693672180176,5.857693672180176,5.857693672180176,5.857693672180176,6.263500213623047
323,3,2026-06-08,6.329500198364258,5.857693672180176,5.857693672180176,5.98883581161499,5.857693672180176,5.857693672180176,5.98883581161499,6.263500213623047
323,4,2026-06-09,6.302499771118164,6.076263904571533,5.8533220291137695,6.076263904571533,5.8533220291137695,6.076263904571533,6.076263904571533,6.263500213623047
323,5,2026-06-10,6.249000072479248,5.857693672180176,5.813979625701904,6.032549858093262,5.813979625701904,5.857693672180176,6.032549858093262,6.263500213623047
323,6,2026-06-11,6.258999824523926,5.857693672180176,5.813979625701904,5.857693672180176,5.813979625701904,5.857693672180176,5.857693672180176,6.263500213623047
323,7,2026-06-12,6.430500030517578,5.857693672180176,5.813979625701904,5.857693672180176,5.813979625701904,5.857693672180176,5.857693672180176,6.263500213623047
324,1,2026-06-07,6.30750036239624,5.861019134521484,5.861019134521484,6.079713821411133,5.861019134521484,5.861019134521484,6.079713821411133,6.2855000495910645
324,2,2026-06-08,6.329500198364258,5.861019134521484,5.861019134521484,5.904757976531982,5.861019134521484,5.861019134521484,5.904757976531982,6.2855000495910645
324,3,2026-06-09,6.302499771118164,5.861019134521484,5.861019134521484,5.9922356605529785,5.861019134521484,5.861019134521484,5.9922356605529785,6.2855000495910645
324,4,2026-06-10,6.249000072479248,6.079713821411133,5.817280292510986,6.079713821411133,5.817280292510986,6.079713821411133,6.079713821411133,6.2855000495910645
324,5,2026-06-11,6.258999824523926,5.9922356605529785,5.817280292510986,6.079713821411133,5.817280292510986,5.9922356605529785,6.079713821411133,6.2855000495910645
324,6,2026-06-12,6.430500030517578,5.861019134521484,5.817280292510986,6.079713821411133,5.817280292510986,5.861019134521484,6.079713821411133,6.2855000495910645
324,7,2026-06-13,6.44783353805542,5.861019134521484,5.817280292510986,5.861019134521484,5.817280292510986,5.861019134521484,5.861019134521484,6.2855000495910645
325,1,2026-06-08,6.329500198364258,5.8639960289001465,5.8639960289001465,6.082801818847656,5.8639960289001465,5.8639960289001465,6.082801818847656,6.30750036239624
325,2,2026-06-09,6.302499771118164,5.8639960289001465,5.8639960289001465,5.90775728225708,5.8639960289001465,5.8639960289001465,5.90775728225708,6.30750036239624
325,3,2026-06-10,6.249000072479248,5.8639960289001465,5.8639960289001465,5.995279312133789,5.8639960289001465,5.8639960289001465,5.995279312133789,6.30750036239624
325,4,2026-06-11,6.258999824523926,5.8639960289001465,5.820234775543213,6.082801818847656,5.820234775543213,5.8639960289001465,6.082801818847656,6.30750036239624
325,5,2026-06-12,6.430500030517578,5.995279312133789,5.820234775543213,6.082801818847656,5.820234775543213,5.995279312133789,6.082801818847656,6.30750036239624
325,6,2026-06-13,6.44783353805542,5.8639960289001465,5.820234775543213,5.8639960289001465,5.820234775543213,5.8639960289001465,5.8639960289001465,6.30750036239624
325,7,2026-06-14,6.4651665687561035,5.8639960289001465,5.8639960289001465,5.8639960289001465,5.8639960289001465,5.8639960289001465,5.8639960289001465,6.30750036239624
326,1,2026-06-09,6.302499771118164,5.867548942565918,5.867548942565918,6.08648681640625,5.867548942565918,5.867548942565918,6.08648681640625,6.329500198364258
326,2,2026-06-10,6.249000072479248,5.867548942565918,5.867548942565918,5.867548942565918,5.867548942565918,5.867548942565918,5.867548942565918,6.329500198364258
326,3,2026-06-11,6.258999824523926,5.867548942565918,5.867548942565918,5.9989118576049805,5.867548942565918,5.867548942565918,5.9989118576049805,6.329500198364258
326,4,2026-06-12,6.430500030517578,6.08648681640625,5.823760986328125,6.08648681640625,5.823760986328125,6.08648681640625,6.08648681640625,6.329500198364258
326,5,2026-06-13,6.44783353805542,5.9989118576049805,5.823760986328125,6.042699337005615,5.823760986328125,5.9989118576049805,6.042699337005615,6.329500198364258
326,6,2026-06-14,6.4651665687561035,5.867548942565918,5.823760986328125,5.867548942565918,5.823760986328125,5.867548942565918,5.867548942565918,6.329500198364258
326,7,2026-06-15,6.482500076293945,5.867548942565918,5.867548942565918,5.867548942565918,5.867548942565918,5.867548942565918,5.867548942565918,6.329500198364258
327,1,2026-06-10,6.249000072479248,5.871196269989014,5.871196269989014,6.090270519256592,5.871196269989014,5.871196269989014,6.090270519256592,6.302499771118164
327,2,2026-06-11,6.258999824523926,5.871196269989014,5.871196269989014,5.871196269989014,5.871196269989014,5.871196269989014,5.871196269989014,6.302499771118164
327,3,2026-06-12,6.430500030517578,5.871196269989014,5.871196269989014,5.871196269989014,5.871196269989014,5.871196269989014,5.871196269989014,6.302499771118164
327,4,2026-06-13,6.44783353805542,5.871196269989014,5.827381134033203,6.090270519256592,5.827381134033203,5.871196269989014,6.090270519256592,6.302499771118164
327,5,2026-06-14,6.4651665687561035,6.002640724182129,5.827381134033203,6.002640724182129,5.827381134033203,6.002640724182129,6.002640724182129,6.302499771118164
327,6,2026-06-15,6.482500076293945,5.871196269989014,5.827381134033203,5.871196269989014,5.827381134033203,5.871196269989014,5.871196269989014,6.302499771118164
327,7,2026-06-16,6.488999843597412,5.871196269989014,5.827381134033203,5.871196269989014,5.827381134033203,5.871196269989014,5.871196269989014,6.302499771118164
328,1,2026-06-11,6.258999824523926,5.8746795654296875,5.8746795654296875,6.006202220916748,5.8746795654296875,5.8746795654296875,6.006202220916748,6.249000072479248
328,2,2026-06-12,6.430500030517578,5.8746795654296875,5.8746795654296875,5.8746795654296875,5.8746795654296875,5.8746795654296875,5.8746795654296875,6.249000072479248
328,3,2026-06-13,6.44783353805542,5.8746795654296875,5.8746795654296875,6.006202220916748,5.8746795654296875,5.8746795654296875,6.006202220916748,6.249000072479248
328,4,2026-06-14,6.4651665687561035,5.8746795654296875,5.830838680267334,6.093883514404297,5.830838680267334,5.8746795654296875,6.093883514404297,6.249000072479248
328,5,2026-06-15,6.482500076293945,5.8746795654296875,5.830838680267334,6.006202220916748,5.830838680267334,5.8746795654296875,6.006202220916748,6.249000072479248
328,6,2026-06-16,6.488999843597412,5.8746795654296875,5.830838680267334,5.8746795654296875,5.830838680267334,5.8746795654296875,5.8746795654296875,6.249000072479248
328,7,2026-06-17,6.481500148773193,5.8746795654296875,5.830838680267334,5.8746795654296875,5.830838680267334,5.8746795654296875,5.8746795654296875,6.249000072479248
329,1,2026-06-12,6.430500030517578,5.879448890686035,5.879448890686035,6.011077880859375,5.879448890686035,5.879448890686035,6.011077880859375,6.258999824523926
329,2,2026-06-13,6.44783353805542,5.879448890686035,5.879448890686035,5.879448890686035,5.879448890686035,5.879448890686035,5.879448890686035,6.258999824523926
329,3,2026-06-14,6.4651665687561035,5.879448890686035,5.879448890686035,5.971589088439941,5.879448890686035,5.879448890686035,5.971589088439941,6.258999824523926
329,4,2026-06-15,6.482500076293945,5.879448890686035,5.879448890686035,6.098830699920654,5.879448890686035,5.879448890686035,6.098830699920654,6.258999824523926
329,5,2026-06-16,6.488999843597412,5.835572242736816,5.835572242736816,6.011077880859375,5.835572242736816,5.835572242736816,6.011077880859375,6.258999824523926
329,6,2026-06-17,6.481500148773193,5.879448890686035,5.835572242736816,5.879448890686035,5.835572242736816,5.879448890686035,5.879448890686035,6.258999824523926
329,7,2026-06-18,6.374499797821045,5.879448890686035,5.835572242736816,5.879448890686035,5.835572242736816,5.879448890686035,5.879448890686035,6.258999824523926
330,1,2026-06-13,6.44783353805542,5.88510274887085,5.88510274887085,6.104696273803711,5.88510274887085,5.88510274887085,6.104696273803711,6.430500030517578
330,2,2026-06-14,6.4651665687561035,5.88510274887085,5.88510274887085,5.88510274887085,5.88510274887085,5.88510274887085,5.88510274887085,6.430500030517578
330,3,2026-06-15,6.482500076293945,5.88510274887085,5.88510274887085,6.0168585777282715,5.88510274887085,5.88510274887085,6.0168585777282715,6.430500030517578
330,4,2026-06-16,6.488999843597412,6.0168585777282715,5.88510274887085,6.104696273803711,5.88510274887085,6.0168585777282715,6.104696273803711,6.430500030517578
330,5,2026-06-17,6.481500148773193,5.88510274887085,5.841184139251709,6.0168585777282715,5.841184139251709,5.88510274887085,6.0168585777282715,6.430500030517578
330,6,2026-06-18,6.374499797821045,5.88510274887085,5.841184139251709,6.0168585777282715,5.841184139251709,5.88510274887085,6.0168585777282715,6.430500030517578
330,7,2026-06-19,6.369999885559082,5.88510274887085,5.841184139251709,5.88510274887085,5.841184139251709,5.88510274887085,5.88510274887085,6.430500030517578
331,1,2026-06-14,6.4651665687561035,5.8919291496276855,5.8919291496276855,6.032631874084473,5.8919291496276855,5.8919291496276855,6.032631874084473,6.44783353805542
331,2,2026-06-15,6.482500076293945,5.8919291496276855,5.8919291496276855,5.8919291496276855,5.8919291496276855,5.8919291496276855,5.8919291496276855,6.44783353805542
331,3,2026-06-16,6.488999843597412,5.8919291496276855,5.8919291496276855,6.023838043212891,5.8919291496276855,5.8919291496276855,6.023838043212891,6.44783353805542
331,4,2026-06-17,6.481500148773193,6.023838043212891,5.847959518432617,6.111776828765869,5.847959518432617,6.023838043212891,6.111776828765869,6.44783353805542
331,5,2026-06-18,6.374499797821045,6.023838043212891,5.847959518432617,6.111776828765869,5.847959518432617,6.023838043212891,6.111776828765869,6.44783353805542
331,6,2026-06-19,6.369999885559082,5.8919291496276855,5.847959518432617,6.023838043212891,5.847959518432617,5.8919291496276855,6.023838043212891,6.44783353805542
331,7,2026-06-20,6.365499973297119,5.8919291496276855,5.847959518432617,6.111776828765869,5.847959518432617,5.8919291496276855,6.111776828765869,6.44783353805542
332,1,2026-06-15,6.482500076293945,5.898886203765869,5.898886203765869,6.030950546264648,5.898886203765869,5.898886203765869,6.030950546264648,6.4651665687561035
332,2,2026-06-16,6.488999843597412,5.898886203765869,5.898886203765869,5.9032883644104,5.898886203765869,5.898886203765869,5.9032883644104,6.4651665687561035
332,3,2026-06-17,6.481500148773193,5.898886203765869,5.898886203765869,6.030950546264648,5.898886203765869,5.898886203765869,6.030950546264648,6.4651665687561035
332,4,2026-06-18,6.374499797821045,6.118993282318115,5.898886203765869,6.118993282318115,5.898886203765869,6.118993282318115,6.118993282318115,6.4651665687561035
332,5,2026-06-19,6.369999885559082,6.030950546264648,5.854864597320557,6.030950546264648,5.854864597320557,6.030950546264648,6.030950546264648,6.4651665687561035
332,6,2026-06-20,6.365499973297119,5.898886203765869,5.854864597320557,6.030950546264648,5.854864597320557,5.898886203765869,6.030950546264648,6.4651665687561035
332,7,2026-06-21,6.361000061035156,5.898886203765869,5.854864597320557,5.898886203765869,5.854864597320557,5.898886203765869,5.898886203765869,6.4651665687561035
333,1,2026-06-16,6.488999843597412,5.90587043762207,5.90587043762207,6.126238822937012,5.90587043762207,5.90587043762207,6.126238822937012,6.482500076293945
333,2,2026-06-17,6.481500148773193,5.90587043762207,5.90587043762207,5.949944019317627,5.90587043762207,5.90587043762207,5.949944019317627,6.482500076293945
333,3,2026-06-18,6.374499797821045,5.90587043762207,5.90587043762207,5.919092655181885,5.90587043762207,5.90587043762207,5.919092655181885,6.482500076293945
333,4,2026-06-19,6.369999885559082,6.03809118270874,5.90587043762207,6.126238822937012,5.90587043762207,6.03809118270874,6.126238822937012,6.482500076293945
333,5,2026-06-20,6.365499973297119,5.90587043762207,5.861796855926514,6.126238822937012,5.861796855926514,5.90587043762207,6.126238822937012,6.482500076293945
333,6,2026-06-21,6.361000061035156,5.90587043762207,5.861796855926514,6.03809118270874,5.861796855926514,5.90587043762207,6.03809118270874,6.482500076293945
333,7,2026-06-22,6.356500148773193,5.90587043762207,5.861796855926514,6.126238822937012,5.861796855926514,5.90587043762207,6.126238822937012,6.482500076293945
334,1,2026-06-17,6.481500148773193,5.956902027130127,5.912776947021484,6.1334028244018555,5.912776947021484,5.956902027130127,6.1334028244018555,6.488999843597412
334,2,2026-06-18,6.374499797821045,5.912776947021484,5.912776947021484,6.177527904510498,5.912776947021484,5.912776947021484,6.177527904510498,6.488999843597412
334,3,2026-06-19,6.369999885559082,5.912776947021484,5.912776947021484,5.912776947021484,5.912776947021484,5.912776947021484,5.912776947021484,6.488999843597412
334,4,2026-06-20,6.365499973297119,6.1334028244018555,5.956902027130127,6.1334028244018555,5.956902027130127,6.1334028244018555,6.1334028244018555,6.488999843597412
334,5,2026-06-21,6.361000061035156,6.045152187347412,5.868651866912842,6.1334028244018555,5.868651866912842,6.045152187347412,6.1334028244018555,6.488999843597412
334,6,2026-06-22,6.356500148773193,5.912776947021484,5.868651866912842,5.912776947021484,5.868651866912842,5.912776947021484,5.912776947021484,6.488999843597412
334,7,2026-06-23,6.140999794006348,5.912776947021484,5.868651866912842,6.1334028244018555,5.868651866912842,5.912776947021484,6.1334028244018555,6.488999843597412
335,1,2026-06-18,6.374499797821045,5.963642597198486,5.919467449188232,6.140343189239502,5.919467449188232,5.963642597198486,6.140343189239502,6.481500148773193
335,2,2026-06-19,6.369999885559082,5.919467449188232,5.919467449188232,5.919467449188232,5.919467449188232,5.919467449188232,5.919467449188232,6.481500148773193
335,3,2026-06-20,6.365499973297119,5.919467449188232,5.919467449188232,5.919467449188232,5.919467449188232,5.919467449188232,5.919467449188232,6.481500148773193
335,4,2026-06-21,6.361000061035156,6.140343189239502,5.919467449188232,6.140343189239502,5.919467449188232,6.140343189239502,6.140343189239502,6.481500148773193
